"PC1","PC2","PC3"
0.603773411889649,-1.72703795435238,0.353943249687458
0.737271163814986,-1.87689814577574,0.205849023017339
0.731396761571737,-2.00866153690634,0.454517779911073
0.614118169118713,-1.48815890900033,-0.174846351336991
0.627537481827221,-1.58251875377252,-0.0886415967990403
0.864087439690517,-1.10116113862735,-0.542361214333243
0.932106827567692,-1.10772528793188,-0.372533963800112
0.837335467118176,-1.29317195526135,-0.265842541207528
0.966172351616976,-1.5383397072479,-0.0278317658515118
0.997591825219899,-1.466104233839,-0.0259134624567572
0.938649251976412,-1.86494069660865,0.370537316624505
0.875138386438708,-1.04056328851418,-0.951303904873039
0.790846229333028,-1.13130075517796,-0.749087693003205
0.882890068913428,-1.91787441441221,0.363782542261001
0.828005823539355,-1.88997838123575,0.259825662157048
0.92727209384731,-1.17156529983144,-0.251248057637012
0.879009921897875,-1.39991080973095,-0.00116990187999028
0.925482132810006,-1.85609436308336,0.313451801372993
0.829281349688389,-1.38831540213019,-0.214761740320333
0.785705199244311,-1.58590210312126,0.227744167625597
1.00666341811007,-1.44329800592523,0.066773298229939
0.988642150698259,-1.5441203593408,-0.0221308774235829
0.859063816446702,-1.29766015388944,-0.260485799081022
1.17615848749736,-1.27052787122302,-0.133389601649063
1.19168851762693,-1.26437028423084,-0.190858119294509
1.13024129710239,-1.75595715241917,0.314607774498353
1.17904125742681,-1.69108988706562,0.269124834801219
0.953617837271363,-1.1118527771725,-0.36727553077997
0.928165241680533,-1.48133305665311,0.103136002118647
0.991686241900872,-1.30522657413374,-0.0561778023012356
0.759834681147268,-1.88285167691725,0.211594758602834
0.962375452554016,-1.7640905912913,0.13914062519069
0.905540552874275,-1.23178981721767,-0.217362937952573
1.07127379718209,-1.16039976612073,-0.13284547649084
0.97101041542483,-1.14938630200924,-0.265137973205586
0.9058861689209,-1.2106623754463,-0.282077960376958
0.919885157753031,-1.60283174881039,-0.0482568846206322
0.977100196443563,-1.15540780121043,-0.274520384605769
1.07016095263758,-1.20924032088106,-0.148479405122741
1.04516021446075,-1.17401030352444,-0.155143435160555
0.509531796063616,0.638703140383485,-1.13900875529862
-0.34803448741827,-1.80818706587074,-0.665508944728898
0.00185262037109934,-2.3727630518799,1.83488117844824
0.0135774961324622,-1.92957212516589,0.616664259565744
-0.270546647516739,-2.11453409967118,0.645848068714001
0.7938350802656,-1.09471053840248,0.0774063260728429
-0.562447612298179,-1.99422585262974,-0.482530967019793
-0.130143259937682,-1.89369376641259,0.104890133887771
-0.0930369253321205,-1.80352495923923,-0.136609213707983
0.41984434296619,0.848026331255643,-0.193301336709948
-1.08977493632921,0.593566859586041,1.18000347376367
-0.131779456151044,-1.89260558075876,0.27130721441753
0.524010807120984,-1.33783764475364,0.368588471561719
-0.331795587391241,-1.92538391219945,-0.224852102181748
0.448735963685309,-1.74519849817693,1.37560925828541
-0.481706840209882,-2.34892554378904,1.07170853255247
-0.72944818351594,-2.28422171184213,-0.462740640029571
-0.540918638472347,-1.90946512024117,-0.725943025777534
0.084457192823006,-2.10582573242349,1.38519938760637
-0.622222178185552,-1.90441816224938,-0.640370002504416
-0.786283150664064,-1.9408810529023,-0.801126216252453
-0.576583709032201,-2.03792782645963,-0.546930428973105
-0.528477713107331,1.12144047715169,0.621723460883282
-1.47572618482861,-0.359963455437172,0.197158130989332
-0.74272285597092,-2.17746005857415,-0.560645457305725
-0.803018339944242,-2.30671266018124,-0.474721455369972
-0.309580374813365,-1.93081012107058,-0.219256728337525
-0.734218575278231,-2.19100186851289,-0.385061360945164
-0.495293375233771,-1.94963552405599,-0.364217425566105
-0.78106049190684,-2.3116452857335,-0.469251905623239
0.910079409749571,-1.12544166615752,0.29263898238358
-0.662903593023629,-2.21265905395765,-0.241522992820447
-0.153748224759507,-1.88765690628281,0.265833018918842
-0.780689997362743,-2.27888438246854,-0.387611224211962
-1.34818432408534,0.288716242801153,-0.0343875719904654
-0.637415989560833,0.908000902849225,0.971136965467001
-1.20628957350754,-0.105343040976047,0.321594488282027
-1.2549557877351,-0.508822386652874,-0.608082970448482
0.297723183656895,-0.843597698986861,-0.848599482820658
0.165327772212222,-1.19477760112316,-0.397769507759812
0.0887216726016023,-1.26686539166643,-0.32851491667283
0.197790314093195,-0.159499720808295,-1.29014725180672
-0.0358289624233303,-1.43563665317566,-0.394735618698455
0.756919152283371,0.091800511272921,-1.11972915278545
0.37633368959967,-0.718292829618416,-1.11086230981456
0.665760688492271,0.106347701377678,-1.14851681412407
0.297586224346453,-0.850240679640797,-0.618087878829416
0.681553690838782,0.474243880622268,-1.20184996385517
-2.05240482098269,-0.822157090641455,0.221730690144956
0.147396440478098,0.891618177698789,-0.937111048313056
0.274063692914946,1.3871768279543,-1.4305462747756
0.298118524784738,1.52761941444419,-1.30600270540685
0.0530369654611509,1.02667257135122,-1.29619083277473
-0.898505856332904,-0.494877410349937,-0.55523474511757
1.69055066454027,-1.78224264295957,0.858966944614014
1.71543734082182,-1.35172291224444,0.378977541699908
2.65671539236141,-1.93868935665975,0.616462128248723
1.72230352226562,-1.4789180292852,0.443282206742017
1.91372388608668,-1.62561671050418,0.737050501411467
2.54000942131456,-1.71987592322161,0.726426407654363
1.7167255126632,-0.96877827513882,0.349344745548275
1.60062812863666,-1.51110482623742,0.351099022057576
1.62098820879548,-1.45403700461862,0.325439574949588
2.34563121346507,-1.56147190431302,0.23480103719996
1.99310385914579,-1.64304910992315,0.752705607359533
2.32180960746979,-1.92131206083799,0.676529243719343
2.04764140333447,-1.67064358248129,0.598082912320813
1.86344980666842,-1.57921038051323,0.722401789806975
2.4039955463024,-1.94072917003425,0.700023646017444
2.58207222059281,-1.60411389958267,0.709196649970103
3.45027744516122,-0.20087615594191,-0.269873830276492
2.11053858320267,-2.02640736918587,0.736384982092013
1.98789022440758,-1.98667299022392,0.841936455697182
2.11316417955386,-0.610215196601587,0.622664594862791
2.56929527066609,-1.7952950541377,0.738452809829245
1.79608524527681,-1.74483860657123,0.788469035493739
3.15797911166066,-1.79113531250836,0.992171407265121
0.448064929541176,-1.10146824183228,-0.558790609228628
0.00739392447626899,-1.38969235720742,-0.780840036647349
-2.87611999716954,-0.630663229684524,3.78256203572455
-3.17014697256085,-0.482282535128355,4.83014084410684
-2.90991788233584,-0.677005025598617,4.33169280910123
-2.77014825210774,-0.923992181620811,1.67162033227185
0.195745368836648,-0.260285328333813,-1.36006764541464
-3.57200638799914,-0.664060529312985,5.05856092465137
-1.81712864948437,-1.033552250638,-0.683648541194888
-3.25475288226574,-0.553188345067129,4.89758350227329
-3.61891009116046,-0.774219193896292,3.6141059645792
-2.94064792399217,2.34206292328925,2.35728527242302
-3.79436100804575,0.769085566054066,1.80887022441684
-3.02731003653697,1.7578336076952,2.06263556354194
-2.86702805752822,2.27568331796889,2.38602233677828
0.964338221626766,-1.17538376506546,-0.131108677919145
1.19847287289187,-1.27601950932411,-0.127763413217485
0.351474164225784,-2.04807464230774,0.453246300293825
0.385925829925937,-1.66245882696605,-0.0748864094148996
0.367491725237063,-2.18459716436117,0.643382063685381
0.0195524016411516,-2.05718291403388,0.571270879250162
1.23174563304772,-0.97819035991904,0.238360899304478
0.208903970709893,-1.84931482256168,0.542797632366804
0.175098584071092,-2.15359387113943,0.912497523245303
0.173354463847053,-1.80516488212719,0.738228850858426
-0.00337426471099285,1.04391669967082,-1.36252919718555
1.77852516212824,-1.08228474358609,0.497662796159318
1.64407715288789,-1.87777980333538,0.761190086019631
1.53714696663588,-1.64088531907653,0.474460286837403
1.79609183338023,-0.902759611412133,0.45645974817521
1.58003978545316,0.294665194031668,0.0857535957303664
1.82809930689912,0.449346790934354,0.155865239839447
1.48263682840575,-0.383901885564228,0.131773675478316
2.93783026182313,1.70891333195354,1.11351128859238
1.48629134411685,-0.965259493821375,0.362789693714437
3.56523954407623,2.65998441500394,1.33115336679168
3.04824695340108,1.36161743407905,0.484559893091246
1.58806164991667,0.918133591027555,0.432978291387159
3.93307925184648,3.05399534844154,1.57409380374079
3.87023700108939,3.11653823095885,1.58030960769446
2.54128634525546,1.43833590827999,0.431391704534823
2.42676534449768,2.79579663922221,1.34908873009236
3.14466673644128,2.75675148706024,2.19551656596797
2.73474855398155,3.25231944047466,1.65388240028616
1.63319578823799,0.657456256180913,0.253083724422319
2.82980644100395,2.88532364307561,1.32865150145192
1.95708142036895,2.88273014713987,1.72580267743403
2.88106695591539,4.21008272757905,2.07460167177729
3.38108314061823,0.105859070721827,0.280461610214233
2.46134556030464,2.07472987789188,0.558645565382647
3.43483872949294,1.48944337651663,0.672843545735981
1.61465857042114,0.585564517051573,0.291047855198267
3.12292992856265,2.76092592200923,2.19020242319509
3.39713192094838,4.89530551254041,2.68797716223485
1.5944355454141,0.587665300169484,0.286356308103216
1.94353294868136,-0.731349554541705,0.961428978258087
1.50672405856313,-0.96764878661155,0.367567662314215
2.79060545847209,1.88156188874451,0.679803600141733
2.11108606910398,3.13362363083532,1.88439615901162
2.61796324424274,0.800625369167713,0.193684930109835
1.61752800824053,2.0208103372691,1.35762073758957
2.4864685397295,0.777365949431082,0.306430116084863
1.37561132886451,0.359592725165994,-0.0157209237797068
2.56180483434302,1.43587161146775,0.436198932634703
1.72902242050555,0.916364122544183,0.278649684767159
2.53989834754152,1.38812569439556,0.449499804412467
3.15464736720807,4.67293722902257,2.66818976523846
1.92075427493496,-0.802937867551623,0.98332524103028
1.73410959333698,-0.167975257837869,0.177581009410947
3.17371255496602,4.67250512622603,2.67239341049607
1.73957781301791,0.560946737349663,0.18678225924876
1.64286825937069,0.423163328694323,0.208236542518367
2.55347003806733,0.804780151681152,0.272193178383709
3.37941965710708,4.73993325402619,2.77679379443767
3.01062836362252,-1.87923433253139,0.981143249051585
2.98014258540333,-1.94397534736582,1.25987751478892
2.79222436473906,2.46645963972069,0.881909942534794
1.65322661023436,0.175577937726945,0.0189012858300018
1.41822863825885,1.36753231344281,0.879433428832583
3.56955476910098,4.66089227891943,2.50167081596197
3.61848731443176,5.69717596659671,3.0078524625386
2.65530959623748,2.06721596076644,0.664284591597647
2.63871743528304,0.797809962684838,0.19859309747505
2.81378607503142,2.04764674386909,0.639010248633235
1.75255768286689,2.2072714954037,1.36263198059732
2.34315145755903,2.21503105529645,0.908223265494999
1.52829729879589,0.454378025966651,-0.0105580620597449
1.72037008063384,0.208830430846742,0.222872767099375
1.39600771283576,0.357236188950131,-0.0109554881919239
1.48135931714948,-1.06778399748848,0.505297935982244
1.65324367354493,0.65561141853069,0.257700968865069
1.60764157538438,-0.221744593279024,0.0675704087660379
2.50858302839777,-0.0755113051100657,0.249512115597878
1.38580822798977,-1.00530384246157,0.302845631877761
3.32268164748958,2.3789013089423,1.20643740496328
2.01714535661633,-0.662483975976909,1.20162615532934
2.34340935593105,2.14598781504436,0.881300328897885
3.08237020648482,1.27979686155751,0.651684114316123
2.05953611316936,-0.0799142371898855,0.163574191586998
2.15348380575773,-0.292209080568136,0.548880126175248
3.06329196746032,3.33748919276701,1.60541420420598
2.77943299424504,3.27554204804552,1.68932448863922
1.45134268900113,-0.920145650404042,0.306017463225023
1.89969600192115,2.46560064776966,1.39771178811775
1.55536786090672,0.381457932994387,0.0325790881607195
2.67687678314483,3.3224796720203,1.63332407441503
3.03111221752326,2.48468812621409,1.09396283256649
1.85980193499197,-0.846334937371519,1.27027487176759
1.9527879703649,-0.716673030450598,0.427422975383517
1.48014685253321,-0.612363105616893,0.155252608304673
1.50755989381437,0.45724496552682,-0.0154698806244703
3.20235989118944,4.95715137581907,2.63652744578777
2.40142921398479,0.103536384610353,0.268631171821772
3.07209716975036,-0.873111365091782,0.797773207920743
1.4721553271682,-0.923103600815219,0.310958517851301
1.21010597779424,0.727503942999739,0.626496324785428
1.59935672627302,0.745608827862157,0.341328276402701
3.48776464295777,1.77299129861064,0.771754296580433
2.45654806264484,3.25321689531597,1.52015199107418
2.37180273340882,1.79473230293386,0.617594694771954
2.1743007977524,2.25104665382732,1.05585693724082
2.35176338827336,1.79649307235869,0.612991212199329
3.25179707573263,3.60293905095048,1.7986561411022
2.14286689263571,0.207730744862075,0.124380433267196
1.91294218199626,-0.348882680876733,0.149560003669358
1.88371697203976,-0.625534476500059,0.580110482851258
1.79321137701086,-0.823192322918479,0.666433344075957
4.17745465274063,3.15819621545162,1.51733871185936
2.06810211122003,2.48770131712811,1.30933729432406
3.37649543471234,0.517166282836081,0.564098970117584
3.79128166806945,2.72876805875551,1.25447168056857
2.92462926534261,4.6117636544277,2.63071019782974
2.24186588509519,2.47289242432743,1.21516906249726
3.16410467937977,-0.583788604289536,0.463166798401409
2.90141280435362,3.39291111457536,1.7156625646733
1.79966048044734,-0.559623483681468,0.428194874210329
3.15317070118756,1.2555565968261,0.650590112771834
3.3410981116011,-0.0323966054581788,0.428379505405956
3.32501407224826,-0.90740763038917,0.532463617235729
2.16815424846987,0.523561446209537,-0.0231343164306674
2.99301460420454,1.32318054719635,0.773453752032342
3.28153517827227,1.75163571235291,0.696859887492989
2.14722059520104,2.52441659156318,1.17557813735826
1.9236989171275,0.597953301235207,0.17781830152956
2.67084280933423,4.21537087466927,2.36247522851636
3.8920416205794,3.11220369706814,1.58566115867886
1.86367258035009,-0.623715357064243,0.575497639872488
3.44317606706693,1.74437169625165,0.732747903032539
2.51806135774754,1.60983827374455,0.504361599048941
1.64745512630848,-0.879435742139706,0.697596481611056
3.06018721153656,1.15806623738232,0.639498824113247
1.70915136495136,0.917952955421856,0.274107118587301
3.31714372494849,-0.024770286649884,0.422094653504829
2.68282223873201,1.56792551233704,0.56326305057731
2.75771376617144,2.08275785231376,0.867333073579712
1.858936756522,-0.699754941722113,0.976378850376323
2.35232796842364,3.32825330497654,1.8303673095983
2.57957355122087,4.05574642189004,2.35608590799242
2.30474081107128,0.313224156028212,0.0132656273213417
2.63661002195582,0.288946883896327,0.39225891071995
1.50676592437406,0.452637710837168,-0.0225293296703117
2.63696622187542,3.27722088717711,1.8407244660242
1.57937187442702,1.41822660557411,0.808656651335316
2.91747338184542,3.55056172939112,2.03610117101371
3.27857684429308,4.31768421031735,2.48903410361644
3.70399191780473,5.59886435472784,3.03270914071405
3.40012325752632,0.510069428983921,0.570237880641887
2.69302938694929,3.32460815515933,1.78405830445083
1.86568693259504,2.28526341117852,1.29830122997081
2.43788456339056,3.25309599183503,1.51611394421113
1.57918897509379,-0.854380248103736,0.414577011088276
2.56826732561878,4.17925732922135,2.45771832743625
2.10908835486817,-0.4412272612981,0.836018007540721
-0.526519357796431,-0.166958486158999,-0.836307355732374
-0.238353689830721,-0.184355124515797,-0.576921076187395
-2.17845351810803,-0.0218014577503262,-0.00671171625448635
-2.08088939361688,0.0647952903235709,-0.245174452255869
0.333483615208662,-0.887129734297294,-0.134698190828885
0.28395644975809,-0.756685166325014,-0.575773319471724
-0.476446260861747,-2.01610767386778,-0.622391450028485
-0.764198458119081,1.29925370471144,-1.11145792583441
2.93028902125797,2.62800428850552,1.13519325115564
3.33881205048084,2.00094914934667,1.13645589100389
0.195907030831257,1.15007503215199,-1.2054803246044
0.52897654736514,1.55286686564977,-1.03695528003325
0.356123096459634,1.26131589357509,-1.14911716254782
2.04574111570677,0.836100109754004,0.00693874549530582
1.10945545708214,-0.834825869965195,0.000766085487438286
0.144073262186373,-1.9369599850258,0.613037115405072
0.331353231959648,-1.72074606028822,0.435425174597327
0.329352465314795,-1.80719119954056,0.651571601015218
0.0978851400393551,-1.8679949567877,0.151439223027585
0.45383566101465,0.415018064998415,-1.14309266607203
0.508447397808131,1.5549895447916,-0.0655754743862376
-0.190225749559553,0.956294915032492,-1.34539573294432
-0.481837978571751,0.86587378175402,-1.37524161259114
-0.80667003015284,0.0818350825131199,-0.988422273646171
-0.127500746030639,0.469545230622082,-1.35870832242141
-0.506163448843822,0.740457759521342,-1.57811482366187
-0.690420852367025,-0.619584312394662,-1.21581098940897
-0.738488748202209,0.689740827630879,-1.75141499919361
-0.457090216800803,0.509728390490366,-1.63016404590333
-0.370386357612785,0.627825130111292,-1.65132136746485
-0.82696332934582,1.06886065314525,-1.41638872992087
-0.249995082678677,1.02222504784599,-0.786088658972132
-1.33202708380402,0.527534918960304,-0.324768544805976
-0.126208727067551,1.12779245698756,-0.557498837630857
-0.121373696697243,1.09363088614067,-0.624669288314164
-0.734608128206664,1.17790240547149,-1.24270849604997
-0.825975985347283,0.0826130310491262,-0.992727213276414
0.00436176341565,1.06694026774725,-1.18705043465801
-0.0701029100214733,0.696428745125803,-1.45239201204939
0.611530367075403,1.31685661364417,-1.06337851838278
-1.32900680131241,0.255459876044934,-1.63539630634242
-0.30775799959149,0.480573089521356,-1.3605416881823
-0.5599369076172,1.69954557026436,0.162976445462164
-0.962668353330362,1.02861600040832,-1.32197879633818
-0.0112517751338372,1.28538857465639,-1.38511526650902
-1.04722819937467,0.704096436161902,-1.5597877641344
-1.10492207823532,1.1177681052421,-0.7367144428167
-0.353304948406996,0.38120246072716,-1.64430703196591
-0.379918083050161,0.84954737934221,-1.36500995561169
-1.1079699461742,1.72702687440803,-0.295852980369841
-1.3399729696346,1.16564502356856,-0.792801005121773
-1.3577921013549,1.26439482310251,-1.03213052389077
-0.221342359037818,1.16061946829277,-1.54594608246274
-0.431884626279065,0.882617654285077,-1.18868622369124
-0.700486873671509,0.904023973333522,-0.953186271194501
-0.934388920821679,1.10176604520549,-0.892685085276508
-0.0632106875583333,-0.345096237576564,-1.00472549058748
-1.34960379126544,1.21348051956794,-0.780083947644041
-0.485376931932812,0.947987977428857,-1.64244186258944
-0.754451383522992,-0.52138197588055,-0.899066118590406
-0.781518378577795,1.23587425961332,-0.837118248799465
-1.09962964142457,1.66854456039315,-0.320771228855778
-0.648085158020061,1.68870325409167,0.0803102599910379
-0.968136244917421,1.29304029127001,-0.32105261880995
-0.534709023973523,1.27891096544231,-1.26449827376349
-0.0382710650367507,1.0351141572431,-0.969545072268301
-1.1882512955202,1.38510551687154,-1.17216898751143
-0.484246209662366,0.321101414490902,-1.32315606957261
-1.30832028226973,1.26201663708006,-0.679808221758048
-0.277263399917756,-0.140755548576251,-1.87427751590104
-1.61150768682476,0.5528048574992,-1.01473469999181
-1.19800453863883,1.09609070972867,-0.800292843226588
-1.22755996794438,1.17694318971813,-0.90147928250521
-0.440888974692223,0.712046927099724,-1.59985940879763
-1.66721729635199,0.213231026759873,1.17004732769585
-0.455981755321026,-0.0265995882874569,-1.17465698558454
-0.597268215606034,-0.423812408205082,-1.61238577604861
-1.07507377071115,1.68827081344233,-0.471137654103682
-0.745747051369043,1.29956923112179,-1.10749352577078
-0.218869585786925,0.83908301704361,-1.54499380338969
-1.04594473307991,1.02037778889405,-1.17026898816627
-0.158756709477304,0.837768455711776,-1.4045911296197
-0.529971420843234,0.929655506735037,-0.833143890871454
-0.0347663898611635,0.379358492372182,-1.24266143137688
-0.627732341395129,0.378688104479876,-1.06339016116003
-0.853596392767582,1.86230269260876,-0.854052092943018
-0.0565495807726253,0.944724601588758,-1.28168123534096
-1.0175312436348,1.19298297387107,-0.620625453954257
-0.105764126371057,0.934530111683698,-1.14805902548093
-0.504014733886466,1.0766947381983,-0.637115047588878
0.0801272486034932,0.791090803928403,-1.21371230260385
-0.774427838321788,1.33751297532458,-0.422662604863946
-1.78005941122427,0.0391991674056044,0.977921510235189
-1.15769425855649,1.19330753483933,-0.6013057131236
-0.513006174148559,2.0041523648907,0.416558086981154
-0.747208596418091,1.31509097180471,-0.505380441923777
-1.32220708599588,1.11494346201484,-0.567299941160674
-0.625238563714859,0.424683759013572,-1.61255818524107
-0.437237832446262,1.05737095281686,-1.22597057226844
-0.617540414268929,1.00325992429778,-0.479549947239891
-1.12298382799804,0.946810943047079,-0.115630944003321
-1.59859628353342,0.338827568493255,1.16833500183341
-0.644129298748118,1.6141428801807,0.0320639640008702
0.108903838619804,-0.302163930884645,-0.940645737062741
0.863899766166656,2.23470089473507,-0.0420242678025413
-0.980898953844514,1.56079302408836,-0.886771799784001
-1.20852521147653,1.44910465413785,-0.451546977239627
-0.202214389908696,1.01499876561227,-1.15344151628858
-0.653947392401912,0.228045943157691,-1.16660175836109
-0.567446000379896,1.52241703071086,-0.21809051304799
0.0293105676624539,1.22714267653762,-0.795951715882375
-0.211768060138209,0.676852907037413,-1.66809381743644
-1.62742660860853,-0.178521538653004,-1.71083583076182
-0.140878657896653,0.890815253386358,-1.39906032467202
-0.535601400863473,0.255542407590912,-0.853128231482813
-1.76682942869408,0.115316710673641,1.19126808700789
-0.959415947684977,1.10068105930797,-0.983503236472079
-0.428138521906627,0.512268114537894,-1.54487770639349
-0.688483693291141,0.975870187697458,-0.837849584783673
-0.543829521334098,0.786742797094211,-1.62790797686452
-0.277501008821324,1.06978332542851,-1.5447340184479
-0.411836994403343,0.98087586791853,-0.932952242165677
-0.152768599664769,0.652247358643787,-1.2348702451312
-0.585841318544693,-0.0926456739341379,-1.02471764849397
-1.31562386394295,1.10207655309071,-0.900100319517468
-0.357891927991307,0.0250388063364616,-1.79840770298444
-0.772363625338697,0.459375386375193,-1.72717544486265
-0.526649991232448,0.062296152630422,-1.26403304304198
-0.913413919663474,-0.827335880363283,-1.12750751702471
-0.756201160013297,0.365423947316876,-1.22284048886557
-0.20175221748813,0.745786400614618,-1.22345965194714
-0.619703941424749,-0.202940353940277,-0.799827399990799
-1.06660101414706,1.74794746319864,-0.233935532477403
-0.132067017778717,1.06841258810385,-1.45710155801216
-0.96051030352552,0.765867558698416,-1.65454029021112
-0.822598789456372,-0.44529431268642,-1.49629005171569
0.00338216209281552,1.16978730331204,-1.33145143893836
-0.445187493154169,-0.532915917178517,-1.70866240822848
-0.426389145397742,0.135615170131413,-1.35442190684262
-0.297783482128425,0.44881660673397,-0.952497372362554
-1.40074263370793,1.1222168351088,-0.111456101106104
-0.269588359852371,0.668832239784958,-1.15419269842201
-0.937185315297787,1.04925763862853,-1.25330205576375
-0.465013888961895,0.320406688957716,-1.31887891567854
-1.17780985521721,1.51212341321296,-0.193305235872537
-1.1435854520521,0.975891532386224,-1.14738824660993
-0.499130298432002,0.117182355535263,-1.71985730254087
-1.20097469773741,0.904888403710703,-1.10906255559764
-1.36500533046714,-0.048422235767489,-1.46411256136068
-0.863306607992818,-0.551961182089303,-1.16574504581394
-0.427613732261684,-0.220390567875224,-0.798535438811633
-0.316854607117016,0.607687035089673,-1.26733676511848
-0.977393657566869,1.09978835687343,-0.987282969225745
-1.16821407173026,0.72472836250014,-1.31450179359208
-0.0949992287409024,0.756648313896548,-1.33636260386325
-0.401691904233934,1.11251340945314,-1.04352323638877
-0.0166946318065784,0.0302586290561022,-1.25591266041972
-0.463605577979793,0.866454579767274,-1.37136236722791
-0.650633581268863,1.89844284721209,0.398398074158444
-0.414710275427208,2.01346196630381,0.612379595797506
-0.668856068936065,1.04455902843209,-0.268323854197985
-2.19761817448616,-0.0212364064538137,-0.0109558028803222
-0.509747841129218,1.93671302638456,0.324335989022441
-0.00729057823962876,-0.307879088244463,-1.21626921064576
-0.386785258648693,-0.105366529524345,-1.37337030909402
-0.19772160249602,0.102226942894584,-1.81528556533894
-1.30110597126204,0.744464555748337,-0.70869377045842
-0.00574378097670739,0.521351438765443,-1.321259668614
0.369212796865798,1.58451938794922,-1.24315996691988
-0.115722450456763,0.373721727483603,-1.15452196294015
-0.714683274357972,1.03568957841716,-1.55103910568686
-1.06352503420522,0.883668635820073,-1.30253605000319
-0.576653528259835,1.21025523096093,-0.904510104216896
-1.27204769841727,1.19142715294255,-0.542369222673171
-0.407251953105119,0.135046644365671,-1.35018329548511
-0.168726653393956,0.649262585094657,-0.906052041215706
-1.07160319423292,1.31216843117728,-1.13265357175301
-1.0362960304028,-0.014993827385898,-0.841707438303518
-0.251044744629651,0.288563446085241,-1.34945493733147
-1.6114397694179,-0.175976476613744,-0.22005846443426
-0.647464722026863,-0.62084003912692,-0.990148123895314
-0.905018918888879,0.821132042683339,0.0215919704622339
-0.561008259343384,-0.478545405166107,-1.71306894859302
0.482781230727635,0.547336685748345,-0.960583175062739
-0.297527757339808,0.606865834091377,-1.26302115986332
-2.30063451454584,-0.359094285379395,-0.0644456653612853
-1.75050706370424,-0.197256303878194,-0.393466617570131
-0.894445715814479,-0.827680049054933,-1.12333739803651
-1.12822858681727,0.452381663690669,-1.53492020200368
-0.402614055085939,0.444427092209754,-1.29746325087272
-1.63664269857944,0.163092590470615,0.952897823933288
-0.553225732008152,1.27867824476568,-1.26848858984294
-0.16956627990383,0.471263289917936,-1.8088891783896
0.0829089510725229,1.12668372130128,-1.48540555718983
-1.06324519828164,1.58558602453841,-0.979628322075286
-1.15441458193789,1.10374557410029,-0.824099202214228
-1.21394819388762,1.25272544672255,-0.532796337694195
-2.0618083039422,0.0643384297093344,-0.240963845499836
-0.389339275138876,0.628161472502449,-1.65548705665905
-1.26794168334076,1.21578071170109,-0.726800510872463
-0.95050425482485,1.294343457482,-0.317406135896843
-1.30282856556517,0.704314119503717,-1.33296449035275
-0.595449717631609,1.58863893158153,-0.126984500459741
-0.693428893541256,0.89854485797111,0.163229987555118
-0.716559297747193,1.17870925246253,-1.23890115095613
-0.827843857675938,0.661229936262014,-1.65546057127228
-1.25113025496426,-0.0362216964951223,-0.538740462329816
-1.08181802812479,0.883162813972753,-1.30643907957293
-1.03596326809937,1.22851553887489,-1.04596092996392
-0.125921006840845,0.803392028870915,-1.54212763978465
-0.84452954561949,-0.552059099747256,-1.16165133332619
-2.31638279288729,-0.603103297351339,0.265596475209868
-0.333917891230334,0.829636219504479,-1.55432102565539
-0.40582674998169,-0.104923895539588,-1.377570297131
-1.74052625563371,-0.283906248764194,-1.61066010706508
-0.0882350200198633,0.734294761778213,-1.62613821226544
-0.352338558067788,0.829291550884371,-1.55827461930325
-0.0257131967909452,0.99314558949527,-1.29849235946024
-0.556700711937094,1.98915922462933,0.513765618947622
-1.54397154564453,0.0594072207608925,-1.51809747384504
-0.818966363052616,1.84259721585112,-0.843736930099514
-0.189091003809177,1.33473333098902,-1.49960572715481
-0.548954198363842,-0.560843283897243,-1.66665825704935
-1.4907811387819,0.217305689098515,-1.59660128830632
-0.656871331829928,1.12458898893906,-0.657551525154391
-2.08605887478622,0.0753736450746612,0.0856758180678733
-0.659023726647492,-0.632659604652649,-0.853353609128021
-0.258343928504906,1.04500103105505,-0.701844362618319
-1.12112484212177,-0.832610582369745,-0.631951146412444
-0.633878211015121,1.08012067326128,-1.42388115468946
-1.08545729325015,1.26758516926068,-0.951645226208143
-1.07299110599881,0.711272450942691,-1.48661844626504
-1.63344096545058,0.434224064024338,-0.465511266284128
0.382044850081344,1.68527487394849,-0.039708555573545
-0.887773844313896,-0.574497662977822,-1.07244822784735
-1.31399759245073,1.33999740878381,-0.91802035953904
-1.16077162312851,0.95333684556809,-1.23547613688352
-0.932867337801141,0.87251384191428,-1.41866001881389
0.0366107718341787,1.30362948740452,-1.25328958743011
-0.93330981853353,0.453841743074659,-1.6824824791757
-0.140414759718437,0.736344282560683,-1.69635419573805
-0.438056760072393,0.509284132967339,-1.62596557367427
0.013596074978004,0.520497349249622,-1.31693657951967
-0.615720642916029,1.08079379544749,-1.42003124432706
-0.646735464110109,0.561345761050971,-1.60447886962894
-1.24980134054573,1.21647744389688,-0.722957686991695
0.595879757669872,1.76151212266569,-1.21085990534438
-0.644113444975865,1.79288554949086,0.279552232188908
-0.0570684914837238,-0.303669596550957,-1.26766502917626
-0.610111759696779,1.28423419294967,-0.711924920713292
-0.0541450759022891,1.11217475771855,-1.58859581098337
-0.843568059746804,0.69175623994902,-1.68503952223408
-1.01149387703544,1.12489297949543,-0.889651227411003
-1.81683771239936,-0.106356774341201,-1.41004662012501
-0.633194042902203,1.04499030825013,-0.609931777769378
-1.76692413405114,0.458379293272879,-0.894148659737541
