"PC1","PC2","PC3","PC4"
-2.78152857534784,-0.105379270979049,-0.301819597802228,0.808706562082033
-2.77732867186436,-0.231877085409001,0.103454554382081,-1.82467191520277
-2.7641091891354,0.389706710970523,-0.928223725559216,-0.39693381271957
-2.75716517190201,0.713733257076515,-0.553191261522145,-0.109200090497666
-2.74616265180941,-1.07387722840642,-0.536829345159492,-2.6206866131124
-2.74402597237606,0.739855515583987,-0.897456497969743,0.116341213466728
-2.73915290339192,0.808894271149131,0.266492799067624,-0.471010354071279
-2.73899739540256,-1.28723575246996,-0.995506391696475,-1.48773694837864
-2.73285004443073,0.609335293529414,-0.88291365819939,-0.0623807443156105
-2.72996749638333,0.473276726727251,-1.60053115697464,0.154502474515466
-2.72405099860807,1.02324838407427,-0.595696299270264,0.344306562752119
-2.71328943338725,-0.429544422675567,0.49209030865584,-1.11203601274161
-2.71162924929639,0.293866472776383,-1.4215866963446,-0.190975985289122
-2.7072289952513,1.04416540753191,-0.708869157922374,0.422575706852188
-2.7069459472387,0.830824835605923,-0.634939645035244,0.103308671345427
-2.70567355622309,0.706589174350906,-0.643520450614198,-0.0621460714775499
-2.70346260198613,1.40230205193296,1.45330658782518,-0.33989536260144
-2.69656407138899,1.00319656418956,0.215908281043138,-0.158053764701107
-2.68797780081605,0.542991857976874,0.831132398728994,-1.21227629875683
-2.68524719638914,0.83403031731594,-0.362779676235171,-0.0471260877750866
-2.68366082262117,0.172506255921135,0.844089748596577,-1.68554269516089
-2.68150509851417,0.337322936695108,0.669119684354336,-1.40107613725324
-2.67822021874272,-0.675814168852305,-1.52093504915071,-1.49162580448261
-2.67600501538998,0.476852835757905,-1.20155272949463,-0.0567900937952523
-2.67325959374261,0.919612660466813,0.205462339093414,-0.348098602603477
-2.64735262977984,0.544179177769496,-0.132090403773074,1.70327611714656
-2.6468506254192,-0.0375895139872561,-1.45803349368216,-0.618948959438467
-2.64164393214029,0.417932579039759,-1.52171554026299,0.0225726173968481
-2.63780851365885,1.74230359035737,0.402020837986504,0.695279197124149
-2.61276615831805,-0.724533371308408,-0.942229710219051,-1.93681770739639
-2.61255697875047,0.585094888360361,-0.965751372056784,-0.0332585016172526
-2.60768605403754,-0.545248551867606,-0.578370924813007,-1.84579938698825
-2.60695768495503,-0.188172959543756,-0.367846903704273,-0.305443011255316
-2.5866992627449,-0.17761826710254,-1.01740295556341,-1.05604263252794
-2.58243097291523,1.09389457304856,0.511272831584814,-0.262235579258077
-2.57216130782585,0.881505297457747,1.80493220572677,-1.27454153895269
-2.56570526088043,1.39237416279436,0.917345443886965,1.08698699992821
-2.56559866639172,0.446439898809993,0.162509765381191,-0.955021360736081
-2.56509097108479,0.287873042999523,0.855538177420132,-1.51963432431637
-2.5635548655758,0.938403951179598,1.97711852618464,-1.32442957206654
-2.56180394880212,-0.303772855470489,-0.096326704995164,0.534240393774994
-2.55188294738739,0.439623844751388,0.642461919481096,-1.17565845990269
-2.54693815202281,-0.985463931708614,-0.885843778578294,-1.09385146047996
-2.54588208774337,0.124156870580771,0.32661964764054,-1.4215844166698
-2.53671322161158,-0.184827690723705,-1.53412372495895,-0.787440805297286
-2.52016481491807,1.93249256920428,3.00977062203561,-0.532853500713049
-2.51879216961199,0.92690056507215,1.33899231569379,-0.97258407299276
-2.51439615236423,1.15797652927741,0.155379421022424,0.0910865185198039
-2.50527079573648,1.20437770233825,0.192848771971555,0.118170725026641
-2.50463162733482,0.243950747971357,0.608814016708098,-1.41351118079545
-2.49138701391057,1.09270665959499,0.982859528829948,-0.471884020598089
-2.48509083331197,0.922240333744575,0.886340813601474,-0.640783502668184
-2.48172747821941,0.956621707237745,-0.247765856348414,0.0470311068272156
-2.47096197297724,0.386936683956399,-1.32333423505805,-0.107326023743035
-2.45467842109416,1.48920963827805,0.561434097584078,0.316958790664108
-2.45218442231731,-0.211741916039669,-1.00724946521041,-1.08715556664672
-2.45076265632341,1.10691876555947,1.16725761835852,-0.566273853992873
-2.43851643831757,1.2293225986204,-0.55260034639661,1.74407353120387
-2.42478472113628,-0.954637339576424,-0.752763579478446,-1.10397036160756
-2.41953739765583,-1.10967977565347,-1.68691371139456,-0.793954728497552
-2.41103810161696,-0.207391826219362,0.19785603463683,-0.64715175761284
-2.4098701379022,-0.659221212666024,-0.472986972947231,0.286772261176444
-2.4074928263967,0.536559608168667,0.831433736106729,-1.13198556103315
-2.39567983605302,1.48397913579612,1.35453707980172,-0.185402940755227
-2.39435226681947,-0.675088760882995,-2.37380823219752,-0.974826801659097
-2.38655312392948,1.69235258721478,1.85477732643405,-0.12645075531016
-2.3656376781025,1.33322334615851,-0.961831998560647,1.02145324705354
-2.36306569144204,-0.340888659972221,-2.34804104372887,-0.48185366504775
-2.34766254596545,-0.132030042991969,0.47629687309228,-1.83042858946427
-2.34297078661187,1.15182968942427,0.881620413211193,-0.317202420495969
-2.34246563151723,0.37917164797326,-1.85025698499614,0.157813876470291
-2.33760955606456,0.217946071524654,0.0631583589479102,-1.11097036913499
-2.33460846344763,1.7365356936495,0.436338680050201,0.746077564406321
-2.31881473818711,1.12975030076847,-0.250808030962651,0.309730703272787
-2.31670465401246,-1.78580650020959,0.497626989157723,-2.04028350434999
-2.29679844886384,-0.13479903993838,0.020524550056249,0.735821149084471
-2.29149309527304,-0.639756536361009,-1.57990675358273,-1.32360303453077
-2.28078380303913,-0.88719326851184,-1.32763336600253,-0.654305618092349
-2.26538909135516,1.45016430458748,1.82024959713816,-0.454888915221151
-2.26213274398339,0.108788656177574,-0.0373040548665251,-1.19714373501301
-2.25896635836725,0.919113598576804,-1.01853208612324,0.480372864261159
-2.2581950688323,-0.0159760943034594,0.318243452057897,0.753806405424643
-2.24924946719122,1.34607918517374,0.909962568783361,-0.0477333350761885
-2.241589814987,-0.382620731855331,0.146850700225804,0.83170145620431
-2.23823357477278,0.112697410442211,0.29076935009154,0.950659495367447
-2.23064906439486,0.451700011249002,1.09138682512988,-1.3912832221039
-2.21906090653905,0.845255822230006,-1.45962213416177,0.612894062489313
-2.21885079466345,0.722278171194868,1.03653096815834,-0.952855753886243
-2.20340187717531,1.09649549936128,-0.378941553085826,0.371104118591394
-2.19628180931769,1.88115745735922,0.0793442306389992,1.17301192594996
-2.16902435235314,1.92527868631336,0.539136175845613,0.94921521138862
-2.16900185412349,0.593479722647926,-1.22662249762542,0.144658507704446
-2.15731921118271,0.319891086537409,-1.96812835205105,0.226834289808539
-2.15455322510537,1.69162531500724,0.28274698035507,0.812876895615743
-2.15190091455014,1.372882833618,0.960448030562315,-0.0629405421619622
-2.14818034044628,1.53335812137653,0.474964214188339,0.430097037937323
-2.12527759445971,-0.743536246236889,-1.14331508396252,-1.68228951630568
-2.1146867786216,-0.335710501211609,-1.0537131063206,-1.24016862951369
-2.11298213308723,1.02544255823295,-0.397408362908507,0.299971714248142
-2.10717898439471,0.58547292908516,-0.26510805293398,-0.350350673727544
-2.10440770557551,-0.143724709285646,0.025915996678815,-0.13701334470878
-2.1020229472228,1.07183701920666,-1.52688948094077,0.995797141569154
-2.10185262883269,1.00346302153181,0.340636706344241,-0.189114725830908
-2.09616935687688,0.270787496159873,-1.85054904653546,0.0521800928604179
-2.09361380700608,-0.397874986340675,0.591808580913286,0.97648851051458
-2.09062342867857,0.685207355081971,0.208754417183828,-0.491429233726951
-2.079832089162,2.09553137544727,0.864043429062603,1.01179244528145
-2.07951289593958,-1.91198270401264,-1.24521478562974,-1.31186807462479
-2.07779054694718,0.182425321005464,0.70038565278398,-1.47440623162599
-2.07100429293347,0.801401879456319,-0.0476165719234903,-0.173253365743751
-2.06452127767111,-0.221028793445376,0.350115756403279,1.13216032296091
-2.04523849948144,0.741028414109842,-1.61468930669623,0.581701166045136
-2.02776701809691,-0.699861460754003,0.695891152888213,0.997905299995
-2.02438604724943,1.68274031641878,1.26185676642225,0.231953400319565
-2.0167437423449,-1.19841627863235,1.19520575538897,-1.15932324179826
-2.01635372535607,1.23206107492827,0.45322601532136,0.0634094596648427
-2.01395564768988,-0.625161610933644,0.801706714017449,0.910482384089326
-2.01389676315824,1.52133128699689,0.209167679819706,0.571748523381131
-2.01314726572691,0.693591222335614,-0.788012206862463,0.0508568996746177
-1.99862251191182,0.676895589110616,-0.278784647387965,-0.219158824948118
-1.99853940305863,1.25818216980365,-1.07205862708964,2.13247368442632
-1.99431161678751,-0.854421486170031,-2.66495657646256,-0.982343045095541
-1.98217864991524,1.51381386165236,0.456181384657786,0.448194864435138
-1.97600517429957,1.62038527390084,0.371257621164618,0.652886454539848
-1.96516709772969,0.0236864969992243,-0.914367001321632,-0.783192865352846
-1.95623573214388,0.58797196484,-0.162067890973895,-0.414639372901998
-1.95231651416786,0.777964290538498,-0.0790457436865819,-0.174257666464198
-1.95147848469892,0.012996154502355,0.480503432082642,0.747503221419334
-1.94627398913803,0.453682425949973,-2.09728187732243,0.503255003543632
-1.945285289868,1.25771548586629,0.224737520062521,0.234442187627171
-1.94049795256046,1.1748158720018,0.507664015028134,-0.0135523589343352
-1.93795208325517,0.929843879145873,-0.655769117639126,0.357025828285068
-1.9351749524699,-0.0118891958475678,0.202621583935708,0.0623449345971968
-1.93371217815208,-0.29233077938722,0.353265061068412,1.34273925059796
-1.92415180692248,2.283846654515,1.05328127960697,1.16218613775365
-1.91775288082062,1.50733837094473,0.48202936581724,0.432339059470009
-1.90101935944244,0.0251200602190313,-1.58497941923203,-0.33916603261821
-1.89915769941057,0.222510998453767,-1.14359543096141,-0.33618856279377
-1.89120691513429,-2.021733237226,-1.98582750906069,-1.76712979157613
-1.88984575191225,1.29001966232026,0.99686168609165,-0.143465716726125
-1.87922531867282,0.0638029134842046,-0.736695876089822,-0.811361747678753
-1.87353508218273,0.730317468299667,-0.731452411810797,0.0879774709033211
-1.86532085454108,1.57306756945338,0.270288053283531,0.704567030686649
-1.86281579297803,0.394988108265704,-2.6418066785186,0.718569250096338
-1.85492895851749,0.842620172699292,0.0116960120294509,-0.145330600328396
-1.85471375017565,2.36360107522259,0.662927415779093,1.53808616999602
-1.8429965915198,-0.653922904524689,0.0912629694401551,0.0819870469953026
-1.84116439471261,2.03437734740799,1.50339738312437,0.632030763090199
-1.84037698774712,0.809472074767747,-0.184175769073595,-0.0485154655728041
-1.83796839970624,0.931654756408234,0.336211393085146,-0.210419695575672
-1.83777799834358,1.02758807010722,-0.120462575813342,0.149563118002061
-1.83481012508668,0.00888622983762103,-1.28670951951367,-0.511541571889314
-1.83120540843281,0.235275900932256,-0.322832350207813,0.383349983806921
-1.82686235949491,0.341156682261312,0.203559109675332,-0.913323647494176
-1.82593527732531,0.772129180540141,-0.142083215402586,-0.170306972216846
-1.82527261997502,1.12473292693876,-0.0901975392054005,0.339317347245065
-1.82027393907792,-0.776849988252453,-1.84948837203932,-1.2667457078008
-1.80935676830039,0.332480804642688,0.0157468090288158,-0.709117515909122
-1.7901068445308,-1.70823888074211,0.884662779361273,-2.74133044243384
-1.77966431911572,0.959342688868111,-0.709106506514544,0.457561189010995
-1.77658358880442,1.05136383032882,-0.0681091484166861,0.205828009997288
-1.77539729991241,2.29356729205358,0.399556082260065,1.61774945697614
-1.77483072295011,1.02281979803972,-0.227827569380329,0.219873941469747
-1.76260108352592,-0.613960465490976,0.667333267189187,0.860639873183365
-1.75941344128569,0.0857331598461882,-0.675116327273086,-0.775541268117857
-1.7569587826521,2.43133027113082,1.11928562200014,1.3659864191166
-1.75326325098085,0.969204687401399,0.407876936283968,-0.157698377998782
-1.75153299981573,1.00155680618505,0.18006949529576,-0.0279885193547422
-1.74941262786169,-0.0255107432283487,0.192648089919606,0.907162750576324
-1.72353163737237,1.24070857538651,0.415483684824561,0.213308300565953
-1.72268650545771,-2.10634596105256,-4.18079866161044,-1.87689575341854
-1.71811640681147,2.36300916851727,-0.205592822262492,-0.173802365308268
-1.7143105506239,-1.28308134333364,0.883795843907141,1.11675063150233
-1.71321228713522,0.30647276671224,-0.359305981405093,-0.614958521366055
-1.71285904567421,0.137038834557698,-0.408836246238761,-0.818180780652447
-1.70839809279297,2.08026464324642,0.153598544566339,1.50063064941745
-1.70593811725053,-0.0372566699541114,-0.813359112034201,-0.855006421440683
-1.67886513991092,1.27071086660871,0.490888322945721,0.226529714019957
-1.67255996908408,0.960965292801368,-0.293980005425593,0.200491264975894
-1.66324914824417,-1.30519397634993,-0.760828602173584,-0.437850657898994
-1.6611130252896,-1.1567866643087,1.02435720422715,0.798636834428368
-1.65479951467844,1.55483552831259,0.954435606484602,0.325094458553675
-1.64995234361248,0.287466615866815,-0.753966802522221,-0.437094677067672
-1.64979146000304,0.158935811591364,-0.68987815958242,-0.614430462958397
-1.6426604235178,1.21679992722686,0.424151977171033,0.163141019034021
-1.64053105754697,0.845130408719112,1.06945765817339,2.37470838071105
-1.63206248689074,-0.393573978943794,0.91794474309546,-1.20934201645777
-1.63079885645689,0.269201791331584,-1.06479038275746,-0.283312335587721
-1.62974934236011,-1.07960632702001,-0.907420498697613,-1.49442446705541
-1.62562396769118,0.0272058459443221,0.0749978160595716,1.0695419326292
-1.62297856305778,1.76071670235269,0.451598481614738,2.08151438704352
-1.62195525770125,-0.158695917962512,-2.71776796199896,0.0631880694132749
-1.6204268942609,0.87167472838179,-0.390552432677211,0.160355563659724
-1.61504047471305,-0.64756736596693,0.619750330608804,-1.12359972789931
-1.60840081872001,0.772363390595481,-0.54822504046954,0.141438286024089
-1.60769445809382,-0.852445957792619,0.894485600890852,1.18610964440562
-1.59559391809472,-0.0101798632174816,0.382782990659337,0.859262792008195
-1.58585512341972,0.916092921487284,0.0654555246924913,-0.0356338458660739
-1.58148261690621,0.093743727144083,-1.41478157334179,-0.276072389174027
-1.57691155077204,0.701075298792589,-0.109506042878171,-0.189102456518577
-1.56878135413067,0.784724369912967,0.203894650681861,-0.278416069585982
-1.56505078985652,0.61045226958467,-1.7965339979229,0.603531421937839
-1.54861803893899,-0.974416299998457,0.42392937470516,1.0600801776197
-1.54804409402022,0.576869022534046,0.29924329936335,-0.59151510167628
-1.5474814728759,0.031178932467181,-1.38767493640839,-0.404503516693669
-1.53212605793107,-0.419104782008436,2.32239431871119,1.17237382345861
-1.5277229052287,-0.316027556492966,0.294121344306722,0.508411264101305
-1.509021917447,-0.0771159454153275,-2.62585667588549,0.148272088426615
-1.50679583472064,-3.11191847523764,1.68508622150728,-2.91581157421217
-1.49930496509064,0.698546240413184,-0.297815346128273,-0.0919559341476929
-1.48887928918596,0.568453387436051,1.0026704718547,-1.00738150853447
-1.48712474667585,0.315896235756705,-1.44933151105646,-1.07378872713897
-1.47691685747011,-0.0648728324988872,0.292064763189149,0.863978042813969
-1.46266937806754,-1.05330760477135,0.969085755177815,1.0407884912367
-1.45709567437001,-0.565372134101405,1.46950289261871,-2.87467743234117
-1.45083077063954,0.740253711390733,-0.744286006374633,0.251383271772393
-1.44919852115816,-0.11060100754792,0.467972215426767,0.701464897622591
-1.44439678929507,-0.09555813235973,0.320864884022706,0.811550968135463
-1.44385201946428,0.807404263359906,-0.313341423901914,0.0767766532490927
-1.4404716277104,-0.180339426301076,-0.457658122609758,-1.17632399944966
-1.43537902287384,0.513845373068059,-0.317011739546025,-0.298255251097318
-1.42847067924422,0.453079408085473,-0.00453323154313299,0.591257655604762
-1.42598903703867,0.692188938859052,-0.052985552413778,-0.203012851246836
-1.42482549826628,0.638504060310974,-0.273067789756624,-0.150732274954433
-1.41914513385174,0.914805870454666,-0.157913183531828,0.131252141108381
-1.4187862956378,0.524901492864343,-0.104246519094867,-0.406492836119769
-1.41313608492156,-0.0231407672837523,0.237362730189313,0.96297511499826
-1.41008655005947,-0.140364760606549,0.155520089990417,0.852762799744977
-1.40800340115725,0.625271780554908,-0.714686569516578,0.0585475745898009
-1.38236260750424,0.531483282018584,-0.568052733629018,-0.122033699370987
-1.37297986156673,-0.0875271640778236,0.5381854369271,-0.303389633574038
-1.36587307331213,0.725848612539583,-0.707376168835143,0.218087706982777
-1.36438157121949,-0.405953812790626,0.446625642582794,-0.588079648045626
-1.36398242542414,1.42485240601958,-0.774801172647055,1.14895842669429
-1.36099772006308,2.02571327685647,2.06877937780253,1.55443282060622
-1.35864965555728,-1.09436696854413,-0.264657416279591,-1.04785722127298
-1.35828241884007,0.145355796258396,-0.423400802315246,-0.743946682947315
-1.35816515040338,-1.66167492368775,1.49439366888821,0.00415003715534685
-1.35558731619445,-1.60620522736632,0.848296768644182,0.751047542112833
-1.35541355028002,0.0497820038011445,0.458915729499901,-0.225339388871677
-1.35325127387914,-0.192405812224826,0.0431992517216485,0.786903308334556
-1.35297573696217,-0.761674302016911,0.497295183993663,0.970097398831377
-1.34971168629518,1.05685447135897,-0.324118759724868,0.442278063127952
-1.34754288232673,-0.143779447613156,0.493047047797056,0.641495700601874
-1.33879398800906,-0.0129848577014624,0.436419614445346,0.877857650892738
-1.33507822427333,0.606476970929681,-0.414298140821377,-0.0933693512045848
-1.32838149880547,0.780723300993537,-0.278279661087207,0.065081821579662
-1.32792184577497,1.0297980079004,0.239193526245043,0.092929756740109
-1.3243683903059,-0.0459679373977189,-2.46333922622945,0.142731448079814
-1.32012161695533,-0.171985235309374,0.0692791654538364,0.87383551485728
-1.31945785733993,0.776128238958801,0.275434540860921,-0.270223210473845
-1.31930037075041,1.16725694061347,0.0752839988991296,0.392139777967564
-1.3147993225894,0.979535209842878,-0.122573574815311,0.243041122284494
-1.31405353424531,1.40277762503728,0.137168243370773,0.674245016477381
-1.31300117313515,0.644823140696255,-0.307938583936443,-0.112670053551216
-1.31234333847957,-1.55657142232551,-0.365051836015923,-0.0700028417423775
-1.30405172255139,-0.365875571917849,0.163005272623764,0.667887132680976
-1.29263702705338,-0.27000427657155,0.213673076647668,-0.452844714100542
-1.27513781572563,0.821395186262957,-1.49473813650948,-1.51238572001497
-1.27278428766862,1.83553502509528,1.38941690517836,1.70277571819952
-1.27129222672855,1.3319585941539,-0.872886566587497,-1.17566693025768
-1.26962570964402,0.649554952866839,1.74568355989012,-0.137015050670561
-1.26843362639626,0.782236988777035,-0.194515238793878,0.0302780010996657
-1.26440560869471,1.79186932709724,-0.359245446493129,1.47181743215607
-1.25098175953449,-1.8209514811116,0.753798117409695,1.17357827391498
-1.23978666601158,0.813086082146753,-0.246527106143308,0.110142798448969
-1.23480256937862,-0.542912772419725,-0.212746201120935,-0.640166028391182
-1.23433537956888,1.24482117697301,-2.18720298329933,-0.544469254505485
-1.22862168702623,-0.668846107373354,0.561219350085972,1.21625855036882
-1.22420048512258,-0.0116427156029247,0.850537508573698,-0.388177246861286
-1.22308972804223,0.234244494598166,0.0994998788701481,-0.889695747299262
-1.22044485104495,-0.744506667544483,0.658290030991404,1.1555311619875
-1.21965588497224,0.667509943596396,-0.740620572977042,0.177054027095227
-1.21724301898488,-0.661336723593847,-0.0203806234888788,0.30067742226546
-1.21048191806487,0.522839539840677,-0.178205286992381,0.819105433780964
-1.20776322068279,0.583238621047226,-0.311116385842781,-0.170811236349914
-1.20647772043344,0.454793572541385,-0.941299151311611,0.0138567262469683
-1.2042883189918,1.38910146161662,0.493573224142342,0.473458521958723
-1.20338955147814,-0.473823811136291,0.329893029261641,-0.736029907524038
-1.20038830475326,-0.81149993923956,0.71396672675768,1.19813840582462
-1.19295946057261,-0.993029815218909,-1.17302844952474,-0.698568077228612
-1.17637330369653,1.11986996524354,0.386667211191111,0.170715821765229
-1.16752585423083,0.0988233122628696,0.341177822773375,-0.117863614336612
-1.1593718960167,0.329784979334956,-0.417792918330716,-0.430779466532932
-1.15485635626535,1.65199503245032,-0.975896569709542,-0.652681322217372
-1.15220079065963,-1.03136509567808,0.940720760347246,1.42431462287487
-1.14245201345545,2.0373988446531,0.985502983964383,1.09557495155331
-1.13817377290373,0.384176875731829,-0.996730459497786,-0.0288081403275098
-1.12904405974958,-0.41260840543974,1.17187714769912,-0.724254609680295
-1.12778736121378,0.662480467796309,0.377855455977808,0.0506580138211679
-1.12228301657733,-1.07717361924275,0.747571973225532,1.17974700008813
-1.12175046397515,-1.02757928030812,1.02440297905673,1.17408947803367
-1.11587513472451,0.422368341920517,0.342414212303564,-0.760222973906669
-1.1148544450053,0.994356589903065,0.803973258704182,-0.256847719362265
-1.11460237658321,-0.410687386439291,-0.190351799173425,-0.0993661981154918
-1.11151918832338,0.382195746092521,-0.733274179812108,-0.179417696419
-1.10999318967011,-0.629588017606512,-0.00468248269171826,-0.397141708774686
-1.10528012543625,0.403379049520487,0.130869926138612,0.194702687057427
-1.09722412394459,0.819132011092606,-1.10011823780819,0.617823417227373
-1.09221179919642,0.792901385161892,-0.909433906294082,0.451373588374038
-1.09162581144045,-0.98753226480548,0.649631028189784,1.2406196458108
-1.07498652952255,-0.967489340797133,1.02118194135517,1.27080683166389
-1.06748285286238,0.848092425282666,-0.40235437123666,0.271742308145554
-1.06233216478291,-0.153110348461424,0.47900384321067,0.711465760956915
-1.06083370381195,0.703353179819125,-0.407929551821798,0.0857953260129971
-1.05569778625571,0.623253063394315,0.101617918224478,-0.320101675211292
-1.04634104801714,2.22605430158895,0.761663379798421,1.50263223013793
-1.04038603811228,0.850881041306201,0.0770389084996834,0.0102902893875994
-1.03197577868277,0.201312877833063,-0.149790101622127,0.499961010109481
-1.02247132881255,-0.0518898716814112,0.54668565736186,-0.139254418096131
-1.01789357624068,-0.117524335709416,-2.63094272131538,0.143852788635538
-1.01370126649723,-1.1442519452338,-0.764831001588962,-0.456167552754603
-1.01297199909995,-0.337038756251287,0.330093025996223,0.510452279303551
-1.00495469159624,0.709783859308635,-0.316471871223213,0.0460892239688101
-1.00036688135073,-0.351119838146954,0.3072610201716,0.552108509081738
-0.986552949687913,0.456312001795449,1.02169693965009,0.3469600040508
-0.973525939523088,-1.21299065774538,0.0011969064231863,-0.66236214642425
-0.97123280250563,0.970284147028928,-0.755402891082103,0.644591245670741
-0.966529283687101,-1.94966577574988,1.56328360611996,-1.90166287723518
-0.966096677345618,0.675833192329271,-0.318806310660406,0.0201697689528152
-0.965032587015287,-1.90756579503043,1.34299177299565,-1.58626742416084
-0.964673663223638,0.43107654786922,-2.41472615672921,0.820627099969868
-0.955716643558947,0.793354078006457,1.29072775805615,0.568963708302793
-0.953670619299651,-2.19671798534463,1.25771134169036,-0.367013423060184
-0.952054349705798,-0.135766781293579,0.44164711264376,0.780222914857629
-0.948942719640162,-0.0860119967914214,0.477032631971287,0.813102799132334
-0.948344184351335,-0.662809220956464,0.407979455308608,0.0408343623230024
-0.947819748639012,-1.71165196689332,-0.580173611397529,-0.711756396784542
-0.943450382731907,0.654344745894231,-0.560954909442179,0.126716900473912
-0.942896085642731,0.310621581584726,0.733380735998387,-1.09712553773978
-0.942568480344169,0.693406929495176,-0.153172734674219,-0.0511092027829694
-0.935563303805349,0.528573543537347,0.0394509774869373,-0.381777520069532
-0.933751377433405,2.29631217210111,0.850587550185475,1.56881178682121
-0.91818048522701,0.678579715370443,1.47392697749293,-1.10897912098698
-0.90751429945336,0.691914058676028,-0.0597554013622803,-0.0977174130016446
-0.898944831281616,-0.132495625984146,0.370574130615812,0.822547560574585
-0.894477492444882,1.05642492498122,-0.164110363304796,0.450361280173756
-0.894060745455809,0.583276759116775,-0.226932055569295,-0.159957499142881
-0.892100920235499,-2.37832967986338,-0.115512731238554,-0.745167061669616
-0.891277433465866,-1.85904481650937,1.24113983580803,-1.40954050032365
-0.891099319511297,0.084608528119549,-1.77517498099019,0.0225035358720993
-0.889062594870486,0.525959702074569,-0.278855183928543,-0.196580709455077
-0.876754124428325,0.317044451562346,-2.53571893324562,0.738529665673118
-0.871968069283012,-0.0255072619578519,0.346911030085448,0.189165135639889
-0.862585187684328,-0.127207297850752,0.311515014272553,0.867587423448604
-0.848783081900387,-0.413761783409268,0.214430156012467,0.499113865328349
-0.847133567490399,1.48360731627682,2.91914459110401,-0.797758562851632
-0.843674496031541,-1.31684441433404,1.86322987943891,-1.20775424545855
-0.843577267391571,0.824884454238159,0.179976002687242,-0.0413512038195109
-0.838090146382416,-1.85961834074975,1.28291174693755,-1.37531001725628
-0.836031128695511,-0.0883701555658919,0.42461463883613,0.863912127901032
-0.835426940954968,0.909563512511826,0.758357519601606,-0.314661184217621
-0.819680358938233,0.918258032612668,-0.737404462523513,0.602268171797877
-0.818434089111143,2.09646403811295,1.20817139693905,1.10119648555328
-0.814305457182484,-2.02831714820821,1.17060920344565,-1.49233114954183
-0.812170010910463,0.708074597011167,-0.569706468925489,0.231492010059908
-0.809337635953629,-1.00272225859335,1.2148609195535,-0.288633852052888
-0.808336197027429,-0.332803211095526,-1.55860207314722,-0.634143162671526
-0.806570084820376,0.739638894770968,0.0236513995818889,-0.0672428041289715
-0.802773041718908,-1.50482577437374,-0.362143387003902,-0.158651151565221
-0.798363545993275,-0.0197670642572674,0.534441868188171,-0.185648437221395
-0.795361059906902,-0.863216692541593,-0.327341896037801,0.367454273357477
-0.793370028623213,0.620712073239796,-0.246738118653607,-0.064707729715801
-0.785634100004032,0.147157791608591,-0.531586649511444,0.601410636665643
-0.781905405817903,-0.810322293676502,-0.773601241702196,0.120176598729543
-0.769653205749031,-0.200930687538389,0.5442497529927,0.657181528997202
-0.76953975908501,-1.30859808138563,-0.125031056638534,0.29330913870915
-0.76779415912234,0.112106681445793,0.426436037716341,0.701987263269159
-0.766765811446612,1.95501615019417,2.30774058813222,1.58998199209181
-0.757302273293968,0.617311343938089,-0.668336092242008,0.176860427087016
-0.749799499246594,-1.75482841765759,-1.14032134176332,-0.18155958084456
-0.747390499194202,0.707211299807006,-0.693133123140077,0.300529576100348
-0.746221156928994,-2.31053961496306,0.909635488810562,1.21127116052959
-0.728191239641288,0.923987957371809,-1.22829122882119,0.896756500731513
-0.725242414918486,0.0536574759719416,-0.122282741094777,0.00914551058939913
-0.72489924483477,-1.50406430895462,0.96926695379089,1.46928181045865
-0.718453852352527,0.853741628433631,0.259645116559406,-0.0448495611482113
-0.716375308656997,-1.257818144481,-0.302665554755148,-0.101121809180011
-0.714641240341321,-0.309976508479138,1.17440207530692,-0.23166973328253
-0.712623172413392,-1.30186378885332,-0.00107735673216868,0.301760846238741
-0.704831918709838,0.407639749241173,-0.0276224916212701,0.57908191268119
-0.704742034951119,0.0938228715595534,0.0823393201712275,0.0696507054985509
-0.68768964970297,-1.11885682764809,-0.942797821550252,0.0878691544565399
-0.682681393228421,1.22224782664472,-2.12750666639899,0.589959290003378
-0.682225059773414,-0.125375572383517,-0.0654663898363785,0.0167249019852038
-0.676218067010125,1.12412168279899,-2.53975463404539,-0.431393333553163
-0.672039471808019,0.750338603304226,0.0808693275572775,-0.0555618758835457
-0.665434196645988,-0.0586562118054279,0.242022117795503,1.0332233121328
-0.663183166509193,-0.773243425619098,1.1385429304545,0.00821252342644262
-0.655006177225299,-2.18416815917281,0.701019289834114,1.52575868070713
-0.650470954227435,-0.0244415002935714,0.618187763630042,0.294796114771399
-0.647599541359973,1.58666007239254,-0.672878383898848,1.50366610716943
-0.646960714458393,-1.16845338071052,-0.279935474192454,0.291015965326693
-0.645579036106321,0.742161635993845,0.554335198177966,0.77183164828526
-0.638539958538314,0.821489110439534,0.0971607734565475,0.0259132897120084
-0.63665277267729,0.729857806986797,-0.230402969944152,0.111734964644262
-0.627214726636868,-0.984358206305533,2.3346792975683,-0.662400433851024
-0.618630718052041,-0.279161458358507,-0.102754853629952,0.948518782328043
-0.617016576734686,-1.89745258775284,1.16006753874491,-1.19113680131945
-0.614408006186515,0.516002240577679,0.112001784154254,-0.366583935236053
-0.61361783922288,-1.1250934020543,0.972501719116837,1.02707909196873
-0.612582368613692,-1.71975388389611,1.03361049746847,1.64603819459115
-0.610941617201715,-0.728865476129224,-1.8965672114658,-0.961153848228021
-0.600514604422985,0.513333000155682,0.110589675276702,-0.372571736368312
